timestamp,region,load_mw,pv_mw,price_yuan_mwh,temperature_c,event_type,event_text,scenario_id,scenario_name,stress_type,ai_risk_score,ai_price_spike_score,ai_load_pressure_score,ai_renewable_curtailment_score,ai_recommended_storage_bias,ai_event_summary,ai_explanation,ai_provider,ai_model
2023-07-06 23:00:00,德国(真实气象),4.1087,0.0,302.8794,14.3,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-06 23:15:00,德国(真实气象),4.068,0.006,302.6937,14.3,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-06 23:30:00,德国(真实气象),4.1065,0.0214,268.8514,14.3,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-06 23:45:00,德国(真实气象),3.7527,0.0,277.4767,14.3,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 00:00:00,德国(真实气象),3.5225,0.0,239.3126,14.3,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 00:15:00,德国(真实气象),3.3687,0.0,263.1902,14.575,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 00:30:00,德国(真实气象),3.681,0.0054,267.6486,14.85,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 00:45:00,德国(真实气象),3.2918,0.0,285.4582,15.125,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 01:00:00,德国(真实气象),3.527,0.0403,255.5891,15.4,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 01:15:00,德国(真实气象),3.4569,0.0,314.1367,15.025,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 01:30:00,德国(真实气象),3.4371,0.0,303.012,14.65,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 01:45:00,德国(真实气象),3.5884,0.0,258.2792,14.275,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 02:00:00,德国(真实气象),3.5657,0.0,241.8482,13.9,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 02:15:00,德国(真实气象),3.3886,0.0115,246.6079,13.55,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 02:30:00,德国(真实气象),3.5555,0.006,284.7874,13.2,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 02:45:00,德国(真实气象),3.5337,0.0,253.9111,12.85,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 03:00:00,德国(真实气象),3.4105,0.0462,272.8284,12.5,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 03:15:00,德国(真实气象),3.3254,0.0,289.8802,12.375,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 03:30:00,德国(真实气象),3.5905,0.0,286.467,12.25,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 03:45:00,德国(真实气象),3.5784,0.0557,293.3349,12.125,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 04:00:00,德国(真实气象),3.5568,0.0582,252.866,12.0,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 04:15:00,德国(真实气象),3.4327,0.0,291.7637,11.825,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 04:30:00,德国(真实气象),3.6379,0.0,292.3627,11.65,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 04:45:00,德国(真实气象),3.9014,0.0,297.4424,11.475,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 05:00:00,德国(真实气象),3.5135,0.0407,294.833,11.3,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 05:15:00,德国(真实气象),3.5577,0.0887,252.5993,11.675,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 05:30:00,德国(真实气象),3.3989,0.0648,228.9174,12.05,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 05:45:00,德国(真实气象),3.4011,0.1995,284.5198,12.425,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 06:00:00,德国(真实气象),3.706,0.2188,308.3579,12.8,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 06:15:00,德国(真实气象),3.7692,0.2949,259.8783,13.375,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 06:30:00,德国(真实气象),3.4734,0.4629,258.0396,13.95,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 06:45:00,德国(真实气象),3.4282,0.4674,274.8925,14.525,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 07:00:00,德国(真实气象),3.4005,0.658,289.9466,15.1,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 07:15:00,德国(真实气象),3.442,0.8048,278.8154,15.775,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 07:30:00,德国(真实气象),3.5261,0.8946,234.9608,16.45,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
2023-07-07 07:45:00,德国(真实气象),3.3781,1.0825,242.7245,17.125,正常运行,Status: Normal,S5R,真实气象负电价周(德国2023-07),neg_price_real_weather,0.1,0.2,0.3,0.2,0.0,正常运行，温度适中，电价较低，无异常事件。,当前场景为正常运行，温度14.6°C，电价259.79元/MWh处于低位，无负荷压力或新能源弃电风险，储能建议中性。,openai_compatible,deepseek-chat
